19.166666666666668,10.833333333333336,30.0,3.986792197354232,45.83333333333334,6,1.8333333333333333,12,False
32.0,67.27272727272727,99.27272727272728,7.644957300409306,64.55844155844156,77,1.1168831168831168,5,False
6.75,143.0,149.75,4.899736554055235,137.25,4,1.0,7,False
4.2,1.6,5.8,2.9744104921503927,144.0,5,1.2,8,False
1.0,1.0,2.0,2.0,1.75,4,1.25,37,False
17.0,0.0,17.0,0.0,0.0,1,0.0,3,False
13.0,1.25,14.25,2.623187517737602,57.75,4,2.5,4,False
11.0,13.0,24.0,0.0,17.0,1,2.0,9,False
60.488888888888894,3.6,64.08888888888889,6.283201498034102,49.06666666666667,45,0.5777777777777777,5,False
87.0,0.3333333333333333,87.33333333333331,4.834693082822646,96.0,3,1.0,38,False
16.428571428571427,5.7142857142857135,22.142857142857146,3.715269248936365,27.57142857142857,7,0.5714285714285714,6,False
16.571428571428573,1.5,18.071428571428573,5.191087976336559,70.78571428571429,14,1.2142857142857142,21,False
21.473684210526315,7.2105263157894735,28.684210526315788,5.873694680048959,95.73684210526315,19,0.5789473684210527,8,False
9.181818181818182,5.454545454545454,14.636363636363635,4.4183635452176935,66.63636363636364,11,1.2727272727272727,39,False
14.0,8.0,22.0,0.0,119.0,1,1.0,40,False
2.7142857142857144,2.7142857142857144,5.428571428571429,2.951239571007752,3.7142857142857135,7,1.4285714285714286,41,False
6.0,2.0,8.0,0.0,20.0,1,1.0,4,False
2.0,2.0,4.0,0.0,175.0,1,3.0,22,False
2.75,0.25,3.0,2.2119992266387376,0.5,4,1.25,42,False
2.75,1.75,4.5,2.7736843762620227,135.75,4,1.5,23,False
17.4,3.2,20.6,3.039297688803201,128.8,5,1.8,9,False
7.0,2.0,9.0,3.1932023525401827,163.25,4,2.5,2,False
4.0,2.5,6.5,2.2931005631211896,91.75,4,2.5,10,False
22.384615384615387,15.461538461538463,37.846153846153854,6.692394492567897,36.56410256410256,39,0.9743589743589745,43,False
36.4,0.0,36.4,2.644870026043903,0.0,5,0.0,12,False
53.52173913043478,16.608695652173914,70.1304347826087,5.992866302451531,17.869565217391305,23,0.5652173913043478,44,False
2.619047619047619,135.7619047619048,138.38095238095238,5.437710573425632,68.9047619047619,21,1.0476190476190477,45,False
77.14285714285714,0.9285714285714286,78.07142857142857,6.7366603675151095,25.07142857142857,14,1.1428571428571428,46,False
5.4,6.0,11.4,2.5285699262199963,14.4,5,1.6,13,False
18.33333333333333,3.0,21.33333333333333,2.9483939636492984,87.66666666666669,3,1.0,14,False
7.5,2.333333333333333,9.833333333333334,3.4327866118158554,10.5,6,1.5,15,False
15.5,1.0,16.5,2.5443941193584534,21.0,2,1.5,3,False
33.333333333333336,0.3333333333333333,33.666666666666664,1.817678002843886,61.33333333333334,3,0.3333333333333333,26,False
107.0,38.0,145.0,0.0,23.0,1,2.0,16,False
1.0,6.0,7.0,0.0,6.0,1,3.0,17,False
14.0,0.0,14.0,0.0,0.0,1,3.0,18,False
31.357142857142854,8.678571428571429,40.035714285714285,6.079491480902723,41.107142857142854,28,0.5714285714285714,47,False
2.0,2.0,4.0,1.0,187.0,2,1.5,0,False
6.8,4.8,11.6,3.5718904847944657,10.6,5,1.6,19,False
13.372093023255816,1.069767441860465,14.44186046511628,5.467992628622512,84.5813953488372,43,1.2325581395348837,20,False
47.5,3.0,50.5,1.5330622737986284,115.5,2,0.5,4,False
3.333333333333333,0.0,3.333333333333333,2.2146187299249083,13.333333333333336,3,0.3333333333333333,21,False
62.625,4.5,67.125,3.7157745903539334,3.875,8,0.375,22,False
21.0,0.5,21.5,1.0003902339940691,31.0,2,1.5,10,False
9.0,1.0,10.0,0.0,31.0,1,1.0,23,False
2.25,3.25,5.5,2.016146816957374,28.5,4,3.75,24,False
27.35135135135135,8.351351351351349,35.7027027027027,6.724583041281253,46.864864864864856,37,0.7297297297297297,49,False
2.333333333333333,2.6666666666666665,5.0,2.922408829673765,168.0,6,1.8333333333333333,0,False
5.5,1.5,7.0,1.0614283738927668,18.5,2,1.5,11,False
8.416666666666666,22.83333333333333,31.25,4.50592266131317,100.5,12,2.25,1,False
19.0,2.25,21.25,2.084588931540882,30.0,4,2.0,26,False
14.777777777777779,2.6666666666666665,17.444444444444443,3.7645167324960576,37.111111111111114,9,0.2222222222222222,50,False
25.4,4.4,29.8,3.9645259584912944,62.2,5,1.2,27,False
41.2,0.0,41.2,2.8802335160597967,2.0,5,0.4,27,False
20.666666666666668,10.666666666666666,31.33333333333333,2.242130911613588,40.66666666666666,3,1.0,28,False
82.625,0.125,82.75,5.244661153985495,14.5,8,0.75,29,False
11.255813953488374,17.86046511627907,29.11627906976744,6.1546389400245225,78.67441860465118,43,1.4186046511627908,51,False
9.611111111111109,5.0,14.611111111111109,4.799618356752772,90.55555555555556,18,2.1111111111111107,52,False
1.75,4.25,6.0,2.6082398518190257,51.75,4,3.0,54,False
30.8,17.2,48.0,4.776680257372734,31.4,5,1.8,5,False
20.666666666666668,6.666666666666668,27.33333333333333,3.5358384861087653,38.66666666666666,6,0.5,1,False
88.0,105.0,193.0,0.0,134.0,1,1.0,55,False
7.0,0.0,7.0,1.514873671697026,237.5,2,1.5,31,False
3.0,3.0,6.0,0.0,2.0,1,1.0,56,False
8.666666666666666,6.666666666666668,15.333333333333336,2.2427785082524103,108.66666666666669,3,1.3333333333333333,57,False
6.0,2.0,8.0,0.0,33.0,1,1.0,32,False
5.0,0.0,5.0,0.0,4.0,1,1.0,58,False
16.666666666666668,5.333333333333333,22.0,1.854442249914804,1.0,3,2.333333333333333,59,False
29.66666666666667,1.6666666666666667,31.33333333333333,1.7639966368983295,15.666666666666664,3,1.3333333333333333,34,False
10.857142857142858,1.5714285714285714,12.428571428571427,3.267575161362121,74.14285714285714,7,1.1428571428571428,60,False
45.4,8.733333333333333,54.13333333333333,5.172647308130451,42.93333333333333,15,1.4,28,False
148.2,37.8,186.0,2.3577447677349417,6.4,5,0.2,29,False
59.16666666666666,18.0,77.16666666666667,3.0747365580588046,5.0,6,0.16666666666666666,35,False
22.0,12.0,34.0,1.0959660539031844,17.5,2,1.0,36,False
92.33333333333331,19.0,111.33333333333331,3.454261121643948,2.6666666666666665,6,0.3333333333333333,30,False
69.29545454545455,10.227272727272727,79.52272727272727,7.4325848805417385,98.0,44,1.5227272727272727,62,False
79.5,18.75,98.25,4.26107877312815,5.5,4,1.0,37,False
86.16666666666669,0.6666666666666666,86.83333333333331,4.274770924618473,25.5,6,1.5,63,False
25.0,23.0,48.0,0.0,46.0,1,2.0,38,False
12.764705882352944,4.0588235294117645,16.823529411764707,4.8440541121116,64.64705882352939,17,1.7058823529411764,39,False
26.256410256410252,12.589743589743591,38.846153846153854,6.708679318138776,34.1025641025641,39,1.1794871794871795,64,False
18.0,1.75,19.75,2.8883362237341066,8.25,4,0.75,31,False
27.461538461538463,1.9230769230769231,29.384615384615387,5.551977585742036,12.076923076923075,13,0.6923076923076923,65,False
11.5,9.5,21.0,1.0266579072662283,10.5,2,0.5,32,False
9.666666666666666,0.0,9.666666666666666,1.9105308806563028,0.0,3,0.0,1,False
10.545454545454543,2.727272727272727,13.272727272727273,4.8104366296501615,91.9090909090909,11,1.3636363636363635,33,False
11.25,2.0,13.25,2.7948785981473527,30.0,4,2.0,40,False
16.736842105263158,11.26315789473684,28.0,5.179133336537083,42.73684210526316,19,0.7894736842105263,34,False
43.8,15.8,59.6,3.8239298201772325,66.6,5,1.6,2,False
5.333333333333333,4.666666666666667,10.0,3.491999555488668,12.666666666666664,6,1.1666666666666667,41,False
32.0,4.5,36.5,1.1884170510764902,90.5,2,2.0,0,False
20.666666666666668,2.333333333333333,23.0,2.217274210298815,25.33333333333333,3,1.3333333333333333,66,False
17.333333333333332,16.666666666666668,34.0,3.185265526209444,28.33333333333333,3,1.6666666666666667,3,False
39.5,15.0,54.5,1.2932709693973707,20.5,2,1.0,68,False
17.0,5.625,22.625,4.804193248621427,85.125,8,1.75,36,False
65.5,0.25,65.75,4.236251153345897,28.5,4,0.75,37,False
42.2,2.8,45.0,6.481815365673075,57.15,20,0.9,69,False
2.3529411764705883,2.3529411764705883,4.705882352941177,4.5202012348826806,103.11764705882355,17,1.5294117647058822,70,False
20.870129870129873,27.714285714285715,48.584415584415595,8.51397435567194,75.81818181818181,77,1.0,71,False
4.0,0.0,4.0,0.0,0.0,1,0.0,72,False
2.5,0.0,2.5,1.029446844526784,9.5,2,4.0,43,False
30.5,16.0,46.5,2.7852614910086837,46.5,2,3.5,44,False
5.666666666666668,0.0,5.666666666666668,1.9343189683712405,25.33333333333333,3,1.6666666666666667,45,False
12.375,1.125,13.5,3.4907042256093983,136.375,8,2.125,0,False
7.2,0.6,7.8,2.846943655968095,6.0,5,0.8,46,False
4.666666666666667,5.333333333333333,10.0,3.491999555488668,12.5,6,1.1666666666666667,73,False
100.8181818181818,72.9090909090909,173.72727272727272,5.458653934778657,21.545454545454547,11,1.0909090909090908,74,False
16.5,1.0,17.5,5.701957749245424,41.4,20,1.2,47,False
1.0,1.0,2.0,0.0,23.0,1,3.0,48,False
1.0,1.0,2.0,0.0,0.0,1,0.0,49,False
20.8,13.4,34.2,2.7942944757122707,19.6,5,1.0,75,False
8.2,5.6,13.8,3.097875031595684,0.0,5,2.0,50,False
17.46153846153846,7.615384615384616,25.07692307692308,4.351001329608368,8.307692307692307,13,1.1538461538461535,76,False
17.333333333333332,0.0,17.333333333333332,2.832070597729754,16.666666666666668,6,1.0,0,False
44.81818181818182,23.04545454545455,67.86363636363636,7.536311140849308,15.5,22,0.6818181818181818,77,False
3.0,1.0,4.0,0.0,7.0,1,3.0,78,False
31.25,21.0,52.25,3.728783256430502,20.0,8,2.0,79,False
6.7142857142857135,9.571428571428571,16.285714285714285,3.9804291200453146,11.857142857142858,7,1.5714285714285714,80,False
32.8,26.6,59.4,3.076783905700112,22.2,5,2.4,51,False
12.25,17.5,29.75,3.952771682113712,4.0,4,1.25,81,False
1.0,1.0,2.0,0.0,7.0,1,4.0,52,False
102.0,58.33333333333334,160.33333333333334,5.415623764861152,36.0,3,2.6666666666666665,82,False
2.0,2.2,4.2,2.4494683192455358,18.4,5,1.0,53,False
22.0,1.0,23.0,1.2776354078921754,49.5,2,1.5,55,False
25.052631578947373,6.526315789473684,31.578947368421048,5.5047953598483685,38.526315789473685,19,1.631578947368421,83,False
51.28571428571429,46.14285714285714,97.42857142857143,3.7790478079654273,38.714285714285715,7,0.42857142857142855,84,False
10.333333333333334,0.6666666666666666,11.0,1.9885880707478745,56.0,3,0.6666666666666666,85,False
32.57142857142857,2.4285714285714284,35.0,4.003709301586501,45.42857142857143,7,0.42857142857142855,56,False
46.25,30.75,77.0,2.1784707530687846,19.25,4,0.5,0,False
5.25,0.5,5.75,2.7163572834330427,49.0,4,1.0,86,False
28.16,1.16,29.32,5.960307719314742,6.52,25,1.0,57,False
32.388888888888886,10.222222222222221,42.611111111111114,5.646038926534714,29.66666666666667,18,1.7777777777777777,87,False
10.0,1.0,11.0,1.7984675711936162,58.0,2,1.0,58,False
2.5,0.5,3.0,1.0849625007211563,2.0,2,2.5,59,False
20.789473684210527,4.789473684210527,25.578947368421048,5.556400425690369,37.68421052631579,19,1.4736842105263157,88,False
115.25,49.875,165.125,4.3771576459337735,28.0,8,1.25,89,False
16.333333333333332,1.6666666666666667,18.0,2.0494395150843125,0.6666666666666666,3,1.6666666666666667,60,False
8.0,3.6666666666666665,11.666666666666664,1.5895153651397376,0.6666666666666666,3,0.3333333333333333,61,False
8.625,2.375,11.0,3.9625849851511297,32.75,8,0.625,90,False
15.333333333333336,23.222222222222218,38.555555555555564,3.806835955318413,199.11111111111111,9,2.0,5,False
13.857142857142858,4.428571428571429,18.285714285714285,4.414331920734337,43.714285714285715,7,0.7142857142857143,62,False
30.461538461538463,4.615384615384615,35.07692307692308,5.050801276243035,17.846153846153847,13,0.7692307692307693,91,False
522.0,2.4,524.4,6.158114508711956,21.8,5,1.4,63,False
4.0,5.0,9.0,1.0849625007211563,58.0,2,1.5,92,False
8.5,1.5,10.0,1.029446844526784,0.0,2,1.0,93,False
5.666666666666668,6.666666666666668,12.333333333333336,4.005252126138367,30.66666666666667,6,1.1666666666666667,94,False
3.5,1.0,4.5,1.0089609539986313,12.0,2,1.0,1,False
29.0,7.0,36.0,0.0,314.0,1,2.0,95,False
5.0,8.2,13.2,2.5731037253141027,57.2,5,1.6,64,False
53.0,11.222222222222221,64.22222222222223,5.478450409860345,25.222222222222218,9,1.7777777777777777,65,False
69.66666666666667,55.518518518518526,125.1851851851852,8.192156644726701,38.5925925925926,27,1.5185185185185186,96,False
84.61538461538461,7.615384615384616,92.23076923076924,4.207504327411681,3.7692307692307687,13,0.07692307692307693,0,False
25.3,2.9,28.2,3.948958891413531,110.5,10,2.0,0,False
14.5,15.416666666666664,29.91666666666667,4.755991613755354,25.75,12,1.0833333333333333,97,False
29.91666666666667,17.375,47.29166666666666,6.118522475978054,31.04166666666667,24,0.9583333333333334,98,False
2.5,1.0,3.5,1.014873671697026,6.5,2,3.0,99,False
35.5,11.125,46.625,5.460739731323981,24.25,16,0.875,100,False
26.0,12.0,38.0,2.588410468691216,9.0,4,1.0,101,False
39.714285714285715,1.7142857142857142,41.42857142857143,4.515865531076804,2.142857142857143,7,0.8571428571428571,1,False
31.285714285714285,21.071428571428573,52.35714285714285,6.612314936182889,17.142857142857142,14,1.2857142857142858,102,False
19.6,1.0,20.6,3.1324400162731867,10.8,5,1.4,103,False
24.0,3.0,27.0,0.0,110.0,1,3.0,104,False
16.0,1.5,17.5,1.4078112690206024,7.5,2,1.5,0,False
15.5,4.25,19.75,2.3707388917612566,20.75,4,0.25,105,False
48.2,0.0,48.2,2.9119953122329187,27.6,5,1.6,2,False
27.83333333333333,16.833333333333332,44.66666666666666,3.801843026946596,16.333333333333332,6,1.5,66,False
5.2,5.6,10.8,3.8205272883888948,2.6,10,1.1,106,False
2.5,1.5,4.0,1.2075187496394222,60.0,2,1.5,107,False
21.0,1.3333333333333333,22.33333333333333,2.163636146430812,43.66666666666666,3,1.6666666666666667,108,False
58.27272727272727,42.45454545454545,100.72727272727272,6.180257839193593,44.0,11,1.9090909090909087,109,False
33.0,2.333333333333333,35.333333333333336,4.086072089066872,4.333333333333333,6,0.3333333333333333,3,False
20.0,10.4,30.4,2.988042975608149,7.2,5,1.2,67,False
46.0,4.0,50.0,0.0,109.0,1,4.0,111,False
25.0,2.5,27.5,4.190422493141163,135.5,10,1.5,1,False
17.0,5.0,22.0,0.0,47.0,1,3.0,68,False
12.956521739130435,4.304347826086956,17.26086956521739,5.355009375761379,13.826086956521738,23,1.2173913043478262,69,False
10.5,3.333333333333333,13.833333333333336,3.156965149291572,35.333333333333336,6,1.8333333333333333,70,False
34.25,2.5,36.75,2.9442538341217723,62.5,4,3.25,39,False
5.25,1.5,6.75,2.4937889723238547,90.5,4,1.25,71,False
18.5,0.5,19.0,1.367151897221346,41.0,2,2.5,72,False
31.102040816326532,11.224489795918366,42.326530612244895,6.833056664759331,53.63265306122449,49,1.2653061224489797,112,False
1.0,1.0,2.0,1.0,13.5,2,0.5,113,False
15.5,2.0,17.5,1.4078112690206024,41.5,2,2.5,73,False
22.83333333333333,2.333333333333333,25.16666666666667,3.4406697342692385,58.0,6,0.6666666666666666,74,False
96.4,1.4,97.8,2.831411104750024,71.2,5,0.2,0,False
19.0,6.6,25.6,2.7293538322112982,23.4,5,1.8,114,False
3.0,2.0,5.0,0.0,16.0,1,3.0,40,False
3.0,2.5,5.5,1.1669503682767193,130.0,2,2.5,75,False
5.375,0.875,6.25,3.399945600403853,119.75,8,1.75,76,False
9.5,2.25,11.75,2.631217112302806,11.75,4,1.5,115,False
9.888888888888891,4.0,13.888888888888891,4.1267360451105155,58.555555555555564,9,0.5555555555555556,116,False
21.5,1.6666666666666667,23.16666666666667,3.4061135819376003,35.666666666666664,6,1.6666666666666667,117,False
23.5,9.25,32.75,2.86090986359566,72.5,4,2.5,118,False
4.5,0.5,5.0,1.029446844526784,40.0,2,1.0,78,False
5.333333333333333,1.6666666666666667,7.0,1.6690090889646565,12.666666666666664,3,1.0,119,False
19.0,2.5,21.5,2.247488752393056,27.5,2,1.5,79,False
13.909090909090908,2.1818181818181817,16.09090909090909,4.3702506584250616,84.18181818181819,11,1.5454545454545454,120,False
3.0,5.0,8.0,1.9182958340544891,5.0,3,1.0,121,False
4.5,1.0,5.5,1.7984675711936162,79.0,2,4.5,0,False
4.5,2.5,7.0,1.2851578623783777,7.0,2,2.0,84,False
6.0,0.0,6.0,0.0,12.0,1,6.0,2,False
49.68181818181818,25.772727272727273,75.45454545454545,5.800907233687415,44.63636363636363,22,1.5909090909090908,122,False
8.0,0.0,8.0,0.0,1.0,1,7.0,85,False
3.0,1.5,4.5,1.0089609539986313,29.5,2,5.5,123,False
27.7,14.1,41.8,3.975818854401657,24.1,10,2.1,124,False
37.142857142857146,34.0,71.14285714285714,5.4846825250826,7.7142857142857135,14,0.6428571428571429,125,False
17.25,3.5,20.75,2.9097677048480763,57.0,4,1.5,126,False
10.583333333333334,9.083333333333334,19.666666666666668,6.8083551708666965,39.91666666666666,48,1.3958333333333333,127,False
5.454545454545454,4.636363636363637,10.090909090909092,3.6775533068309736,48.36363636363637,11,1.6363636363636365,128,False
22.33333333333333,13.333333333333336,35.666666666666664,3.522063158817216,136.0,3,1.3333333333333333,129,False
15.0,5.0,20.0,0.0,0.0,1,0.0,86,False
26.5,6.5,33.0,1.7984675711936162,251.5,2,2.0,130,False
3.333333333333333,0.0,3.333333333333333,1.6862978963511894,74.66666666666667,3,2.333333333333333,87,False
18.88888888888889,7.777777777777778,26.66666666666667,3.569264332865307,70.0,9,2.0,88,False
21.46153846153846,13.076923076923075,34.53846153846154,6.543701310242996,38.46153846153846,26,2.0,131,False
171.0,2.0,173.0,5.812270355469327,18.071428571428573,14,1.0714285714285714,132,False
1.0,1.0,2.0,0.0,2.0,1,7.0,0,False
20.142857142857142,14.0,34.142857142857146,3.984222658122003,37.285714285714285,7,2.0,133,False
2.0,0.5,2.5,1.029446844526784,16.0,2,0.5,5,False
66.61538461538461,0.0,66.61538461538461,4.76780026523938,0.0,13,0.0,0,False
18.666666666666668,3.0,21.66666666666667,2.785227067663271,39.0,6,1.3333333333333333,89,False
5.0,0.0,5.0,1.1257693834979825,80.0,2,2.0,0,False
48.33333333333334,40.66666666666666,89.0,7.371679623815233,29.181818181818183,33,1.0303030303030305,134,False
9.25,3.0,12.25,2.436148464698677,97.75,4,0.25,135,False
18.666666666666668,0.3333333333333333,19.0,2.404422607877326,43.0,3,1.0,0,False
16.666666666666668,6.333333333333332,23.0,1.5858724316396804,28.0,3,2.333333333333333,136,False
6.0,1.0,7.0,0.0,37.0,1,4.0,137,False
34.8,7.72,42.52,5.431555236511855,30.32,25,1.48,138,False
43.75,0.75,44.5,3.3833340943967283,13.0,4,1.0,0,False
38.41538461538462,22.861538461538462,61.276923076923076,7.380862556010313,55.215384615384615,65,1.3076923076923077,1,False
28.0,7.0,35.0,0.0,61.0,1,5.0,139,False
14.5,0.0,14.5,1.0730531909620982,17.5,2,1.0,1,False
2.9166666666666665,2.833333333333333,5.75,4.884523472801581,29.25,24,1.25,2,False
2.0,2.0,4.0,0.0,29.0,1,4.0,90,False
74.1910569105691,0.0,74.1910569105691,8.254399180156506,0.2804878048780488,246,0.016260162601626018,3,False
22.0,0.0,22.0,0.0,37.0,1,3.0,141,False
17.25,17.166666666666668,34.416666666666664,5.097194093249232,0.75,12,0.75,4,False
1.4,1.3,2.7,3.5548875021634694,37.7,10,2.2,5,False
1.0,1.0,2.0,0.0,137.0,1,1.0,91,False
12.333333333333336,14.666666666666664,27.0,1.7493535130510918,31.0,3,4.666666666666667,6,False
8.0,1.0,9.0,1.2662475404135105,30.5,2,2.0,1,False
6.0,1.0,7.0,0.0,1.0,1,3.0,142,False
88.79166666666669,89.83333333333331,178.625,6.771259170140805,29.79166666666667,24,1.4166666666666667,143,False
4.0,0.0,4.0,0.0,3.0,1,1.0,1,False
13.0,0.3333333333333333,13.333333333333336,3.074227006022607,24.0,6,1.0,3,False
3.0,0.0,3.0,1.9749375012019277,3.0,3,1.0,8,False
12.0,1.0,13.0,0.0,1.0,1,3.0,144,False
2.0,8.4,10.4,3.481888289957121,72.8,5,2.0,41,False
