8cfb5527fcde21d080749905e11088217f40c966,41fa60177d76ee51c222c2a3ec15d945c3809723,8961961.0
b9f0b992e19e871f9b1a65d88ef1f5d327ad067f,07adbff19efdef4d0d9dc53d9a76261d8847ac9c,2651.0
b9f0b992e19e871f9b1a65d88ef1f5d327ad067f,a947dfdac53e91e78ff72fcc28f3995efe292ce1,206054570.0
904a71eb8ab7cc81a59b08ed36d8e25e021b7c57,2b71d01899f89351d54ce2797f6d194962042a04,26430990.0
904a71eb8ab7cc81a59b08ed36d8e25e021b7c57,8d350c7d99373ccf130a34a8f6e869f0f7270b9e,261783039.0
d11034aba3c19b3f8464787dba80aa5a8c288c7a,d6289eca9959661b7715e14821f3e64c7fc0d2e2,5759761.0
3bfd0cd5a17843fdfdf5b5a0b80049f0f924e66e,81908ed5b40ce3cdab32aabd29db56e2d0611e1f,90325932.0
926f1bdeb49658226c9744da1c52dd43759b0d6b,90c1a96e6288d69e5416d7c5e08f4cd2ece603a2,120036782.0
926f1bdeb49658226c9744da1c52dd43759b0d6b,9ca125ddc458da8441569eaaab86f1dc28367fcf,220746123.0
926f1bdeb49658226c9744da1c52dd43759b0d6b,09f0a2e4a690c6b1aad349995cccfda7d05c4414,273517110.0
926f1bdeb49658226c9744da1c52dd43759b0d6b,7dbaf778c466fbe60beeeb061d96fa0677743bed,62041368.0
926f1bdeb49658226c9744da1c52dd43759b0d6b,c79c26614fd87c99c719ef8dff6336f64fb06797,61865246.0
926f1bdeb49658226c9744da1c52dd43759b0d6b,8b6d848971520c7579f0912446a727a306ad942f,84858407.0
926f1bdeb49658226c9744da1c52dd43759b0d6b,4e8dd7fe9558a356a002bec6472c076a49946ed4,7103979.0
926f1bdeb49658226c9744da1c52dd43759b0d6b,86f7b9788d5aeafaedd27379b633f77d6bd1cdea,220920502.0
15d62082f9d1a4a465799860f9bf4ccab9ba4a8f,27c46a2c8e76c1ae187723767f2cb679804c0e12,272356930.0
15d62082f9d1a4a465799860f9bf4ccab9ba4a8f,528e1bcbe983f6903e52b7cdbea82ddeb54dd45e,182231246.0
15d62082f9d1a4a465799860f9bf4ccab9ba4a8f,6116c1ae711c9e6f7437e6a088ecaf61451952d8,273033890.0
1324c9053dbfb51da6afb9203364e74315fd196c,efe8bee3f675fcbc24f12fe0ac5ffb0b9943a5a4,4525794.0
475ae605f88fd74941af76ab4005afc0e199a865,0aacf71ea4466b6c7ebca00c57ad0dcf6aad96b4,4750087.0
475ae605f88fd74941af76ab4005afc0e199a865,a0954ce975d3ffa21106ce59ad477482b936039b,103517041.0
36de803baa810eed0f54532f68ff78888a2d7ffe,38c8e1f1eed61915468ef34b8693754c99d93d49,4232534.0
36de803baa810eed0f54532f68ff78888a2d7ffe,bb7d364f45975ff696b10b9e77b170d745650e53,190816041.0
36de803baa810eed0f54532f68ff78888a2d7ffe,3d2360bc56e407be66bfa8fd16ead15a269866de,271247340.0
36de803baa810eed0f54532f68ff78888a2d7ffe,267bbce8eda2df4b7cfc7271f0450fc0513e8392,12531563.0
36de803baa810eed0f54532f68ff78888a2d7ffe,fa77d03fea210ef67a811b603bb6e55605752654,338228023.0
36de803baa810eed0f54532f68ff78888a2d7ffe,cbf16d3f827c95313ec7623488cb1e0ba62dc7f8,218577602.0
36de803baa810eed0f54532f68ff78888a2d7ffe,391f39d2911b5a56ad943816072b2fc9fd30cdca,299660475.0
0a0c380ffa7d99205b765b17e8a2e31ec6136172,9036d9f7b8689570b93ee0c8a5b9c4a7805fb39e,89765562.0
38c8e1f1eed61915468ef34b8693754c99d93d49,f9c9e0ef417ebc18f96d2ade19ef492dc8e83137,221680237.0
38c8e1f1eed61915468ef34b8693754c99d93d49,822d49087bfd9bf270f28e0a6cfbc27c69065508,210687222.0
b773e6217a1ce1f38668118211b0c0289cda5f33,16d4db179060a8fa63d54341e3b330e572fb4e1e,163403539.0
b773e6217a1ce1f38668118211b0c0289cda5f33,0a752616b7dc12b8552db8713c4171ab88ba7478,335760280.0
2898fbae5c0d1832646d6baa71cd7a57fd70d2c5,3788c5d8c41de9f7de91bc0efb028ed5795d57a9,95676206.0
2898fbae5c0d1832646d6baa71cd7a57fd70d2c5,57a9dd0b37e100e52155aa262bcf3141725b1121,895072.0
2898fbae5c0d1832646d6baa71cd7a57fd70d2c5,5d54515c5a668b3b86d5b5e95c88d06214e7dc09,2862304.0
e0a28a3dae4d701de72bb61cce03470f07a71d14,4dda1bcdd164bd1cfc3ff46ec7b8884776797c16,173239880.0
e0a28a3dae4d701de72bb61cce03470f07a71d14,2d4d2c72291304260b20185322c2ac3de1364d23,77587650.0
d18830768f255e15d792529f1d1003ccff1a182c,5bac07c97824f86c52adbc25de8e419db7861783,943290.0
5bac07c97824f86c52adbc25de8e419db7861783,456fbae8befd0e04cea13f77a1a18a091c4d15fc,355575.0
31846f3bdb106df4af0fecf0e38f5cd91fdc9ece,14dbeda4ed973c7f31d02ea7975751f21015c75a,182799873.0
31846f3bdb106df4af0fecf0e38f5cd91fdc9ece,9de200502ae6b2b8ea8d70d4e44cf98a55c69f7e,151171434.0
267bbce8eda2df4b7cfc7271f0450fc0513e8392,d6675fa7ae5f9d2193be7290b6ab4ca5c08fc491,100379257.0
267bbce8eda2df4b7cfc7271f0450fc0513e8392,1cdd3e92b764f895922e18c306086392bf360f6d,67522224.0
267bbce8eda2df4b7cfc7271f0450fc0513e8392,26a631c115258feabb11afe43bcb22d1675ce225,67807598.0
267bbce8eda2df4b7cfc7271f0450fc0513e8392,c9f052fae259c708e359ad54525cdacbb8691e6f,49905457.0
267bbce8eda2df4b7cfc7271f0450fc0513e8392,3602338de2f0645f28b625972418766174b885bd,70823491.0
267bbce8eda2df4b7cfc7271f0450fc0513e8392,61bd36b0d05d18008377cd9d011be0c794f86296,67807598.0
267bbce8eda2df4b7cfc7271f0450fc0513e8392,2832feaa8e84c3cdf36caa87bf332a609c42ad75,169654201.0
267bbce8eda2df4b7cfc7271f0450fc0513e8392,87200e80063b7ed0e09db409ade8ac230f61ffcc,138115535.0
267bbce8eda2df4b7cfc7271f0450fc0513e8392,d56c74724ca693bd62c3e1b0b9bcf96b4a406269,162947825.0
71701929d37623a30fce8e4834fabf0703de4151,8925bf51aaa24122713ec625f736f33e6dea53ac,100245195.0
631c0e9db086a61247e3acb3d6ac65a79c40ea89,38ba944b5c7d6a7457909bb7bd337a3651c24d88,1818105.0
631c0e9db086a61247e3acb3d6ac65a79c40ea89,ca83dc3795df3a3e152a8e1da8320a96c0f58d6b,46563392.0
631c0e9db086a61247e3acb3d6ac65a79c40ea89,56c4271b447e063b7d229f7f4ffaa2413894da84,52008448.0
db667072752774fcff8fa8aa96156abfa4911b2a,5e8c5b822c7e5563e212d5cdf7c8eeee00360bff,22176936.0
164000f1a90539597b81bc035c47ddbfc672a297,32ea99a681560f160d0dbdda757f7f447b81d794,35242707.0
164000f1a90539597b81bc035c47ddbfc672a297,e6779b67297ca77a74c44323ee20363896dfac5e,74817687.0
83cb5cb8f4446f02ab882655bb7d84e2938cd8df,3749b7973b86a8c89a8b6e726cbde3fbaccde6ee,22162942.0
ab72bdb44141dd2fe88286d750aec337844483d9,528e1bcbe983f6903e52b7cdbea82ddeb54dd45e,164337249.0
ab72bdb44141dd2fe88286d750aec337844483d9,86f7b9788d5aeafaedd27379b633f77d6bd1cdea,203026465.0
ab72bdb44141dd2fe88286d750aec337844483d9,38ba944b5c7d6a7457909bb7bd337a3651c24d88,542.0
ab72bdb44141dd2fe88286d750aec337844483d9,898e686eea62633e2bc93df1077cdfe0e78671fb,72507184.0
ab72bdb44141dd2fe88286d750aec337844483d9,1332fbbcb08fdfdf1b1d5370dee183327758dbc9,202923997.0
ab72bdb44141dd2fe88286d750aec337844483d9,7dbaf778c466fbe60beeeb061d96fa0677743bed,44147331.0
ab72bdb44141dd2fe88286d750aec337844483d9,961e41be26d568a9c52e24f3edc9e00a0dead5d6,202863604.0
ab72bdb44141dd2fe88286d750aec337844483d9,c3e5b09716344f161a63b59343e6832988dd083e,42948440.0
38ba944b5c7d6a7457909bb7bd337a3651c24d88,898e686eea62633e2bc93df1077cdfe0e78671fb,72506642.0
38ba944b5c7d6a7457909bb7bd337a3651c24d88,1332fbbcb08fdfdf1b1d5370dee183327758dbc9,202923455.0
38ba944b5c7d6a7457909bb7bd337a3651c24d88,86f7b9788d5aeafaedd27379b633f77d6bd1cdea,203025923.0
2b71d01899f89351d54ce2797f6d194962042a04,80e86e3b83dc55148fec01eac07fd0fb3cf20108,229397073.0
2b71d01899f89351d54ce2797f6d194962042a04,8d350c7d99373ccf130a34a8f6e869f0f7270b9e,235352049.0
ac145c9f5b45b9f60ce0612f850291d0d501c83d,f70c01eee718f0cbc05eb4d2cba13ec096e1f405,298236772.0
ac145c9f5b45b9f60ce0612f850291d0d501c83d,88ad275b4410b7ace45a1f4302b519aea01d1679,323930222.0
ac145c9f5b45b9f60ce0612f850291d0d501c83d,0e7dd6b350b369b5183f36aeda8d804c9be8fcf0,299450919.0
8400b5a4452ef68561e1813a81ea82d0d813fd7d,5559710163593172cd51757493f591b2a7954039,25.0
8400b5a4452ef68561e1813a81ea82d0d813fd7d,fc7b53e80948ae285f50546bffb275dd1b38ea93,252811813.0
8400b5a4452ef68561e1813a81ea82d0d813fd7d,db86ae6c9151aabb45b9e12cd2df348e1de21030,73293659.0
8400b5a4452ef68561e1813a81ea82d0d813fd7d,898e686eea62633e2bc93df1077cdfe0e78671fb,68968977.0
8400b5a4452ef68561e1813a81ea82d0d813fd7d,a947dfdac53e91e78ff72fcc28f3995efe292ce1,176246624.0
8400b5a4452ef68561e1813a81ea82d0d813fd7d,0045d31e2d05760e35f0a7a0386820c72de00a00,251527361.0
dfbe9cd850ce8301a12fa615528ab8d8c2c06fe5,92d721d9d0f4de8f1d739ba751fc19406a07a11f,214094388.0
dc4c113ca49e98e597ce99ac0af44dcaa62f94c2,c526af225fd0c60e3725424560ada241dd93d741,65330694.0
dc4c113ca49e98e597ce99ac0af44dcaa62f94c2,6dec6264b40e60d3250986324291c32ca997763a,77530769.0
dc4c113ca49e98e597ce99ac0af44dcaa62f94c2,e5c05bfd667cde0f4d746361bce111105d82c28e,315805633.0
dc4c113ca49e98e597ce99ac0af44dcaa62f94c2,64c9e8212ac58a22618ebb7baa8472bdd8d13a30,271922948.0
4abc72a725fcf953fa39971896ab58f3451e4729,fa24e9dd7f5374efaea6885d49de83ec4db2edc4,72819468.0
4abc72a725fcf953fa39971896ab58f3451e4729,0fb772458a9b860d34bb2739314c4b079eee56f0,72819469.0
4abc72a725fcf953fa39971896ab58f3451e4729,931cf53ff9ac5b365ffb6d3b6a73457542491b70,72819413.0
c333527620bb6a74c70b3d7c0c61c3e2719d76cf,f0ea52cc47da13354ebecbf124c0cdc6171d4f9f,79414854.0
bf680a549fd8bf59112657cd9533b5b2bb0f9d26,6a22e39d4cc7bafd6af4272928ee5daa8337b6de,157052128.0
bf680a549fd8bf59112657cd9533b5b2bb0f9d26,25729deb2239b3604707381946d35cf804c4628c,53873855.0
bf680a549fd8bf59112657cd9533b5b2bb0f9d26,4c114f779617950e8212fcc38892c59bb3b3dd92,146796837.0
bb408ff612c09050bbfc7b104429becc3368db2c,2bb0ac91d114b0a61359934e9bf5a667fd9666f4,140143494.0
bb408ff612c09050bbfc7b104429becc3368db2c,afb3fb6ab1db7bd10f158f0386699994f3f6d46d,156271987.0
bb408ff612c09050bbfc7b104429becc3368db2c,319f6e9047dafe4cf0a501a0ad38e1cab97dcf17,156804948.0
bb408ff612c09050bbfc7b104429becc3368db2c,22ec6990ce46beebb3e422233027dc9ae6d5b916,2.0
bb408ff612c09050bbfc7b104429becc3368db2c,87200e80063b7ed0e09db409ade8ac230f61ffcc,127059706.0
bb408ff612c09050bbfc7b104429becc3368db2c,a24d36fd5274c3a6786f5a4e4d61838e0fc40513,55873138.0
bb408ff612c09050bbfc7b104429becc3368db2c,bcf57cdd195066eaeaa6b3fd9a65e11ba8cabeb3,49133713.0
92bbd927472c46dfc2f512ba203439da496d5c8d,1c7e61613efb6b8fda71d28ace868c1409e989c7,111959153.0
92bbd927472c46dfc2f512ba203439da496d5c8d,fc7b53e80948ae285f50546bffb275dd1b38ea93,247679205.0
92bbd927472c46dfc2f512ba203439da496d5c8d,15b2df4acfe6858a0b63e13659b6b5eeacba9445,141345849.0
92bbd927472c46dfc2f512ba203439da496d5c8d,137951b7a6da75cd04344f47f13866e81927ec95,31430909.0
22ec6990ce46beebb3e422233027dc9ae6d5b916,d6675fa7ae5f9d2193be7290b6ab4ca5c08fc491,89323426.0
22ec6990ce46beebb3e422233027dc9ae6d5b916,319f6e9047dafe4cf0a501a0ad38e1cab97dcf17,156804946.0
22ec6990ce46beebb3e422233027dc9ae6d5b916,87200e80063b7ed0e09db409ade8ac230f61ffcc,127059704.0
22ec6990ce46beebb3e422233027dc9ae6d5b916,a24d36fd5274c3a6786f5a4e4d61838e0fc40513,55873136.0
22ec6990ce46beebb3e422233027dc9ae6d5b916,bcf57cdd195066eaeaa6b3fd9a65e11ba8cabeb3,49133711.0
22ec6990ce46beebb3e422233027dc9ae6d5b916,a1bee930873046c3a4872f75342db24c468c9438,56892729.0
22ec6990ce46beebb3e422233027dc9ae6d5b916,a7fb1e5ec3f4369e1886f42cc85af549e8b5c08e,54473275.0
8fc3772ceb05c2c528fad7f45c1d284d0ac58997,302a1294d17999dc295f9c459db5d5cd8682ed94,39224317.0
8fc3772ceb05c2c528fad7f45c1d284d0ac58997,565ce3b1c034b56df983d8f6d1e13448546f5f70,1119788.0
8fc3772ceb05c2c528fad7f45c1d284d0ac58997,92d721d9d0f4de8f1d739ba751fc19406a07a11f,209362524.0
2ba3b63bbe7e1ea3e6c77a3b7649dcd3f5f76c7d,d6675fa7ae5f9d2193be7290b6ab4ca5c08fc491,87454254.0
2ba3b63bbe7e1ea3e6c77a3b7649dcd3f5f76c7d,334ae3f1de79139606166a05812bd1241ac7d3e6,57898488.0
2ba3b63bbe7e1ea3e6c77a3b7649dcd3f5f76c7d,d80730b0849bf51a24fd309d2da0fcaf08ef5cce,57285449.0
e240a2d040ccd232900657a6a60927706739ea2c,8b6d848971520c7579f0912446a727a306ad942f,53837920.0
e240a2d040ccd232900657a6a60927706739ea2c,9b7ab428ee3c0e21fa8bd02cfa953a2461b641b3,54095752.0
e240a2d040ccd232900657a6a60927706739ea2c,db86ae6c9151aabb45b9e12cd2df348e1de21030,63705416.0
e240a2d040ccd232900657a6a60927706739ea2c,48bf0ffcac4aeabb8caf2e2a50cb4bf8ab458223,62651932.0
e240a2d040ccd232900657a6a60927706739ea2c,b984cf64e912eb3714a24394c2bcb1133111a2de,62455399.0
e240a2d040ccd232900657a6a60927706739ea2c,f73de158fb04d82551f0b531004e5c4e7af944c4,61250408.0
e240a2d040ccd232900657a6a60927706739ea2c,536f2ec31fc36e52e774fa97fdfc3991760b3458,58429328.0
2cdf45f653601daa8ce9f87f07314037e368f790,cf5679782b28372efd5ef048de4733a3973e9794,23411769.0
2cdf45f653601daa8ce9f87f07314037e368f790,52eb1fd1598a13819108a11261d4385f2f027235,2398634.0
4d980d67150cba920fd61a37474b26ef3e0b3d89,505f0d27d20be97d43e049222cad0ad81582b314,60620413.0
a67d7000642c9255419218fe6abb5f285e470f54,57bf211c6ec682bd8f66ff11b2e0c8e23d5aa214,50223955.0
e3e6528e260d739b0c26dd5153b8a8925a0fa37e,4603f83c60b9f96d1b61476fbadaa4619399f3a0,10891624.0
a82505a4bf59344c4a5dc8e8909dd98a1e13dd5c,81908ed5b40ce3cdab32aabd29db56e2d0611e1f,53298073.0
a82505a4bf59344c4a5dc8e8909dd98a1e13dd5c,93ca701f2677600a62ad1733bb2dea8c22735742,55884076.0
29ce8b5bfcff3dc48f20357ff9c4624e525b7090,1d4411998cfa0b63db346c58efe436d0873e2662,63145586.0
29ce8b5bfcff3dc48f20357ff9c4624e525b7090,87606ccdcc6395848704aa4ad2363d2a987ed586,29892933.0
29ce8b5bfcff3dc48f20357ff9c4624e525b7090,dde47fab279209615cde7ef82bfeef443c51fb98,63146494.0
d333be8a9690caa9f06ea18b710092d18ff80b48,25729deb2239b3604707381946d35cf804c4628c,41264088.0
9771b59a5755b8dc29d13e6f0649b1b40c2d4991,7d8afba0f4843b6dbaf849ff97823c3e6f2065d5,133540652.0
9771b59a5755b8dc29d13e6f0649b1b40c2d4991,402f4c162c5a69f1f67ff9642020b274d92683bd,232325746.0
9771b59a5755b8dc29d13e6f0649b1b40c2d4991,7cf905ea79a136b659b1157e10070132337f0e7b,19487949.0
9771b59a5755b8dc29d13e6f0649b1b40c2d4991,971dd622c7c99f908fb4174bb56d54835e635292,232702170.0
9771b59a5755b8dc29d13e6f0649b1b40c2d4991,adb048c01af17ee4a4b7fd9692570b8a5b350369,160188401.0
9771b59a5755b8dc29d13e6f0649b1b40c2d4991,2996d9991434dfa0b9400ecb4edbb6ce1b46d583,160293727.0
9771b59a5755b8dc29d13e6f0649b1b40c2d4991,425ea821d7cfad55534b1e39beb2d7db973c93d8,227252553.0
59e8170d27325e2ba9a5f7272299352aa35d02d1,15b2df4acfe6858a0b63e13659b6b5eeacba9445,127455873.0
08d3e3fb288b54fcefe417efd27b22574ae4915d,8d4aa48713d62c10a253ca38059118ff40ec6594,100999456.0
08d3e3fb288b54fcefe417efd27b22574ae4915d,bf870bb9e39057388f1409ef77dfdd51e9b45e1e,100969816.0
4603f83c60b9f96d1b61476fbadaa4619399f3a0,cf5679782b28372efd5ef048de4733a3973e9794,10446723.0
a5e77bad082521afe289a62112d57b590c550bde,5c9e6f042d30109cb98031b9663c7de55c291608,54031353.0
bfcc2467032141cdbeef1329e849e619e4a9432d,cf5679782b28372efd5ef048de4733a3973e9794,7744409.0
78020829be2c7828ab1ba7f643efde3beb445c1e,d303f6c142bd2bce0cbc3d385f034698d09122f6,5269294.0
78020829be2c7828ab1ba7f643efde3beb445c1e,d2205d2771f37740e7bb3e9dd72c8731f6a8b5f5,11249887.0
2c67540fce054b51b9c61af6ab4c479164ce9dea,1af26d22fde9951ea9136aa9b4f1322b51f3a29b,181277899.0
2c67540fce054b51b9c61af6ab4c479164ce9dea,885586188c359dcdb504a6e825514c2f3e8f9a02,128592259.0
d255707c9d63e4aaded3943bc2c8f42c6344d23e,81908ed5b40ce3cdab32aabd29db56e2d0611e1f,42037806.0
081c7ec3b4b941fd6f680568728693258b04851b,f7d1a91aad3cb62b3e08addbcbacacd85908d150,296563189.0
081c7ec3b4b941fd6f680568728693258b04851b,896f4b8b85b0a5673cb0354f9221ac1868dcda82,132501889.0
9cf1ef16c58ebbe96c2902732cf856a1fb19064f,61bd36b0d05d18008377cd9d011be0c794f86296,32418310.0
d5e8634006723b0c7b6b24929de16664816bdeb2,f3001dcf8802260c29fcc5e9ae3dc75eefbe6048,18284602.0
32ea99a681560f160d0dbdda757f7f447b81d794,e6779b67297ca77a74c44323ee20363896dfac5e,39574980.0
cf5679782b28372efd5ef048de4733a3973e9794,0f06d0b8cef5842f698485b25adcfcd445a4cae3,181811317.0
cf5679782b28372efd5ef048de4733a3973e9794,5857cf7c49609b0783074e12882895f598b343fe,121977587.0
cf5679782b28372efd5ef048de4733a3973e9794,6fc792256cf33466373fa5ce8002817702879d8f,45997615.0
cf5679782b28372efd5ef048de4733a3973e9794,cf5a68be2ddca9349316c55fe9edb5e6872cc75e,45642553.0
cf5679782b28372efd5ef048de4733a3973e9794,5d8243ec3b33095882dcfd3b3eac36118120da7e,121418000.0
cf5679782b28372efd5ef048de4733a3973e9794,21a468a12520d23adebfcf9e936aa305ca45e0ae,119719906.0
cf5679782b28372efd5ef048de4733a3973e9794,4f3dcfdf4be59f48799ad7c0864879b9e41731b4,117790078.0
c26d554ad21ee37a7aa36b2183e3ed4b75775aa1,54e5faff810c0bbe5d9a334f4724070e150a34ea,1453466.0
9ce9fc80af66deb5f5efa0a7c3a9a46bd52afebb,f3001dcf8802260c29fcc5e9ae3dc75eefbe6048,14861667.0
71e36c6b3c75b78fe4d06990428819350513c72c,0c584bfacc9c515001199b88e57ba8dabbfd7141,2085795.0
d2205d2771f37740e7bb3e9dd72c8731f6a8b5f5,fecaf92ec1432d3de0bef6be749f5ebd26a7b1a1,118398120.0
2368bb5b17a961e989478ebf55491fb46a77f443,9de200502ae6b2b8ea8d70d4e44cf98a55c69f7e,102527952.0
bfd9087797db1a1ae9e2b376d0642838631c96c2,d8a84389a7b31b73c8188cf0d0800f29f3c6b67f,79350.0
bfd9087797db1a1ae9e2b376d0642838631c96c2,ca83dc3795df3a3e152a8e1da8320a96c0f58d6b,1274432.0
6c150d65ced93d5028cffb9f0851496ff263990d,f3001dcf8802260c29fcc5e9ae3dc75eefbe6048,6825885.0
87606ccdcc6395848704aa4ad2363d2a987ed586,14a549928f0cb091bd4a949ee863fd26314294f4,286768077.0
87606ccdcc6395848704aa4ad2363d2a987ed586,54ffc2c138eaa7038d0bad1cc0c5e37b0510bfd1,272587667.0
87606ccdcc6395848704aa4ad2363d2a987ed586,d1f179a1704d3be3ed288ae1be94e826d48b3044,21596933.0
87606ccdcc6395848704aa4ad2363d2a987ed586,1cf7d44c3211b7dd7851e6347fd1efefed745ce0,642441.0
b3804c65947bf95e0e6bb80c4eb220a1c8f5fbbd,96869bb02df9fbffab35fb115a7e0c7757cb2668,2943483.0
c3c5da7220a4f00c740830f362bfa75271f757d0,9f1da1b562cb46fca2dd0a65e89806964dc61bca,203615410.0
66241d1dcbe268ebf09212b9e72b711bd67abdeb,81908ed5b40ce3cdab32aabd29db56e2d0611e1f,20241010.0
9049d051e498c1b46985a4359a26496daf86ef9e,3d2360bc56e407be66bfa8fd16ead15a269866de,201982847.0
9049d051e498c1b46985a4359a26496daf86ef9e,fc7b53e80948ae285f50546bffb275dd1b38ea93,202002104.0
aeb86eb17c533fec88f5fe84d87c6d4c6e387d79,3d2360bc56e407be66bfa8fd16ead15a269866de,201982843.0
aeb86eb17c533fec88f5fe84d87c6d4c6e387d79,b378af7cb1785492c54140650a1d307fb4f1dedb,201417564.0
aeb86eb17c533fec88f5fe84d87c6d4c6e387d79,d6675fa7ae5f9d2193be7290b6ab4ca5c08fc491,43646323.0
